SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.49,1256,12,535,2,253
/10.0.0.1,/10.0.0.49,1257,12,499,1,254
/10.0.0.1,/10.0.0.49,1257,12,501,2,254
/10.0.0.1,/10.0.0.49,1258,12,501,1,255
/10.0.0.1,/10.0.0.49,1258,12,564,2,255
/10.0.0.1,/10.0.0.49,1260,12,532,1,256
/10.0.0.1,/10.0.0.49,1260,12,575,2,256
/10.0.0.1,/10.0.0.49,1261,12,568,1,257
/10.0.0.1,/10.0.0.49,1261,12,657,2,257
/10.0.0.1,/10.0.0.49,1262,12,682,1,258
/10.0.0.1,/10.0.0.49,1262,12,780,2,258
/10.0.0.1,/10.0.0.49,1263,12,722,1,259
/10.0.0.1,/10.0.0.49,1263,12,730,2,259
/10.0.0.1,/10.0.0.49,1264,12,768,1,260
/10.0.0.1,/10.0.0.49,1264,12,838,2,260
/10.0.0.1,/10.0.0.49,1265,12,568,1,261
/10.0.0.1,/10.0.0.49,1265,12,629,2,261
/10.0.0.1,/10.0.0.49,1266,12,529,1,262
/10.0.0.1,/10.0.0.49,1266,12,537,2,262
/10.0.0.1,/10.0.0.49,1267,12,491,1,263
/10.0.0.1,/10.0.0.49,1267,12,492,2,263
/10.0.0.1,/10.0.0.49,1268,12,498,1,264
/10.0.0.1,/10.0.0.49,1268,12,508,2,264
/10.0.0.1,/10.0.0.49,1269,12,581,1,265
/10.0.0.1,/10.0.0.49,1269,12,588,2,265
/10.0.0.1,/10.0.0.49,1270,12,646,1,266
/10.0.0.1,/10.0.0.49,1270,12,647,2,266
/10.0.0.1,/10.0.0.49,1271,12,644,1,267
/10.0.0.1,/10.0.0.49,1271,12,689,2,267
/10.0.0.1,/10.0.0.49,1272,12,928,1,268
/10.0.0.1,/10.0.0.49,1272,12,929,2,268
/10.0.0.1,/10.0.0.49,1273,12,698,1,269
/10.0.0.1,/10.0.0.49,1273,12,769,2,269
/10.0.0.1,/10.0.0.49,1274,12,623,1,270
/10.0.0.1,/10.0.0.49,1274,12,712,2,270
/10.0.0.1,/10.0.0.49,1275,12,738,1,271
/10.0.0.1,/10.0.0.49,1275,12,740,2,271
/10.0.0.1,/10.0.0.49,1276,12,811,1,272
/10.0.0.1,/10.0.0.49,1276,12,964,2,272
/10.0.0.1,/10.0.0.49,1277,12,811,1,273
/10.0.0.1,/10.0.0.49,1277,12,870,2,273
/10.0.0.1,/10.0.0.49,1278,12,817,1,274
/10.0.0.1,/10.0.0.49,1278,12,875,2,274
/10.0.0.1,/10.0.0.49,1279,12,900,1,275
/10.0.0.1,/10.0.0.49,1279,12,902,2,275
/10.0.0.1,/10.0.0.49,1280,12,590,1,276
/10.0.0.1,/10.0.0.49,1280,12,592,2,276
/10.0.0.1,/10.0.0.49,1281,12,718,1,277
/10.0.0.1,/10.0.0.49,1281,12,735,2,277
/10.0.0.1,/10.0.0.49,1282,12,786,1,278
/10.0.0.1,/10.0.0.49,1283,12,706,1,279
/10.0.0.1,/10.0.0.49,1283,12,781,2,279
/10.0.0.1,/10.0.0.49,1284,12,729,1,280
/10.0.0.1,/10.0.0.49,1284,12,791,2,280
/10.0.0.1,/10.0.0.49,1285,12,668,1,281
/10.0.0.1,/10.0.0.49,1285,12,792,2,281
/10.0.0.1,/10.0.0.49,1286,12,617,1,282
/10.0.0.1,/10.0.0.49,1286,12,649,2,282
/10.0.0.1,/10.0.0.49,1287,12,569,1,283
/10.0.0.1,/10.0.0.49,1287,12,571,2,283
/10.0.0.1,/10.0.0.49,1288,12,564,1,284
/10.0.0.1,/10.0.0.49,1288,12,572,2,284
/10.0.0.1,/10.0.0.49,1289,12,507,1,285
/10.0.0.1,/10.0.0.49,1289,12,509,2,285
/10.0.0.1,/10.0.0.49,1290,12,522,1,286
/10.0.0.1,/10.0.0.49,1290,12,523,2,286
/10.0.0.1,/10.0.0.49,1291,12,800,1,287
/10.0.0.1,/10.0.0.49,1291,12,801,2,287
/10.0.0.1,/10.0.0.49,1292,12,645,1,288
/10.0.0.1,/10.0.0.49,1292,12,646,2,288
/10.0.0.1,/10.0.0.49,1293,12,590,1,289
/10.0.0.1,/10.0.0.49,1293,12,643,2,289
/10.0.0.1,/10.0.0.49,1294,12,539,1,290
/10.0.0.1,/10.0.0.49,1294,12,542,2,290
/10.0.0.1,/10.0.0.49,1295,12,655,1,291
/10.0.0.1,/10.0.0.49,1295,12,664,2,291
/10.0.0.1,/10.0.0.49,1296,12,578,1,292
/10.0.0.1,/10.0.0.49,1296,12,578,2,292
/10.0.0.1,/10.0.0.49,1297,12,597,1,293
/10.0.0.1,/10.0.0.49,1297,12,610,2,293
/10.0.0.1,/10.0.0.49,1298,12,617,1,294
/10.0.0.1,/10.0.0.49,1298,12,618,2,294
/10.0.0.1,/10.0.0.49,1299,12,659,1,295
/10.0.0.1,/10.0.0.49,1299,12,720,2,295
/10.0.0.1,/10.0.0.49,1300,12,871,1,296
/10.0.0.1,/10.0.0.49,1300,12,923,2,296
/10.0.0.1,/10.0.0.49,1301,12,1205,1,297
/10.0.0.1,/10.0.0.49,1301,12,1207,2,297
/10.0.0.1,/10.0.0.49,1302,12,710,1,298
/10.0.0.1,/10.0.0.49,1302,12,711,2,298
/10.0.0.1,/10.0.0.49,1303,12,841,1,299
/10.0.0.1,/10.0.0.49,1303,12,894,2,299
/10.0.0.1,/10.0.0.49,1304,12,781,1,300
/10.0.0.1,/10.0.0.49,1304,12,783,2,300
/10.0.0.1,/10.0.0.49,1305,12,773,1,301
/10.0.0.1,/10.0.0.49,1305,12,775,2,301
/10.0.0.1,/10.0.0.49,1306,12,807,1,302
/10.0.0.1,/10.0.0.49,1306,12,809,2,302
/10.0.0.1,/10.0.0.49,1307,12,687,1,303
/10.0.0.1,/10.0.0.49,1307,12,848,2,303
/10.0.0.1,/10.0.0.49,1308,12,944,1,304
/10.0.0.1,/10.0.0.49,1308,12,944,2,304
/10.0.0.1,/10.0.0.49,1309,12,966,1,305
/10.0.0.1,/10.0.0.49,1309,12,1000,2,305
/10.0.0.1,/10.0.0.49,1310,12,898,1,306
/10.0.0.1,/10.0.0.49,1310,12,941,2,306
/10.0.0.1,/10.0.0.49,1311,12,711,1,307
/10.0.0.1,/10.0.0.49,1311,12,773,2,307
/10.0.0.1,/10.0.0.49,1312,12,650,1,308
/10.0.0.1,/10.0.0.49,1312,12,831,2,308
/10.0.0.1,/10.0.0.49,1313,12,659,1,309
/10.0.0.1,/10.0.0.49,1313,12,728,2,309
/10.0.0.1,/10.0.0.49,1314,12,825,1,310
/10.0.0.1,/10.0.0.49,1314,12,883,2,310
/10.0.0.1,/10.0.0.49,1315,12,956,1,311
/10.0.0.1,/10.0.0.49,1315,12,960,2,311
/10.0.0.1,/10.0.0.49,1316,12,678,1,312
/10.0.0.1,/10.0.0.49,1316,12,687,2,312
/10.0.0.1,/10.0.0.49,1317,12,590,1,313
/10.0.0.1,/10.0.0.49,1317,12,678,2,313
/10.0.0.1,/10.0.0.49,1318,12,812,1,314
/10.0.0.1,/10.0.0.49,1318,12,871,2,314
/10.0.0.1,/10.0.0.49,1319,12,788,1,315
/10.0.0.1,/10.0.0.49,1319,12,847,2,315
/10.0.0.1,/10.0.0.49,1320,12,778,1,316
/10.0.0.1,/10.0.0.49,1320,12,784,2,316
/10.0.0.1,/10.0.0.49,1321,12,730,1,317
/10.0.0.1,/10.0.0.49,1321,12,796,2,317
/10.0.0.1,/10.0.0.49,1322,12,803,1,318
/10.0.0.1,/10.0.0.49,1323,12,903,1,319
/10.0.0.1,/10.0.0.49,1323,12,952,2,319
/10.0.0.1,/10.0.0.49,1324,12,925,1,320
/10.0.0.1,/10.0.0.49,1324,12,974,2,320
/10.0.0.1,/10.0.0.49,1325,12,749,1,321
/10.0.0.1,/10.0.0.49,1325,12,751,2,321
/10.0.0.1,/10.0.0.49,1326,12,959,1,322
/10.0.0.1,/10.0.0.49,1326,12,990,2,322
/10.0.0.1,/10.0.0.49,1327,12,798,1,323
/10.0.0.1,/10.0.0.49,1327,12,858,2,323
/10.0.0.1,/10.0.0.49,1328,12,688,1,324
/10.0.0.1,/10.0.0.49,1328,12,789,2,324
/10.0.0.1,/10.0.0.49,1329,12,764,1,325
/10.0.0.1,/10.0.0.49,1329,12,764,2,325
/10.0.0.1,/10.0.0.49,1330,12,538,1,326
/10.0.0.1,/10.0.0.49,1330,12,561,2,326
/10.0.0.1,/10.0.0.49,1331,12,609,1,327
/10.0.0.1,/10.0.0.49,1331,12,611,2,327
/10.0.0.1,/10.0.0.49,1332,12,777,1,328
/10.0.0.1,/10.0.0.49,1333,12,632,1,329
/10.0.0.1,/10.0.0.49,1333,12,632,2,329
/10.0.0.1,/10.0.0.49,1334,12,648,1,330
/10.0.0.1,/10.0.0.49,1334,12,663,2,330
/10.0.0.1,/10.0.0.49,1335,12,671,1,331
/10.0.0.1,/10.0.0.49,1335,12,672,2,331
/10.0.0.1,/10.0.0.49,1336,12,664,1,332
/10.0.0.1,/10.0.0.49,1336,12,708,2,332
/10.0.0.1,/10.0.0.49,1337,12,557,1,333
/10.0.0.1,/10.0.0.49,1337,12,572,2,333
/10.0.0.1,/10.0.0.49,1338,12,538,1,334
/10.0.0.1,/10.0.0.49,1339,12,544,1,335
/10.0.0.1,/10.0.0.49,1339,12,565,2,335
/10.0.0.1,/10.0.0.49,1340,12,574,1,336
/10.0.0.1,/10.0.0.49,1340,12,663,2,336
/10.0.0.1,/10.0.0.49,1341,12,658,1,337
/10.0.0.1,/10.0.0.49,1341,12,788,2,337
/10.0.0.1,/10.0.0.49,1342,12,783,1,338
/10.0.0.1,/10.0.0.49,1342,12,845,2,338
/10.0.0.1,/10.0.0.49,1343,12,720,1,339
/10.0.0.1,/10.0.0.49,1343,12,788,2,339
/10.0.0.1,/10.0.0.49,1344,12,625,1,340
/10.0.0.1,/10.0.0.49,1344,12,718,2,340
/10.0.0.1,/10.0.0.49,1345,12,622,1,341
/10.0.0.1,/10.0.0.49,1345,12,636,2,341
/10.0.0.1,/10.0.0.49,1346,12,625,1,342
/10.0.0.1,/10.0.0.49,1346,12,670,2,342
/10.0.0.1,/10.0.0.49,1347,12,554,1,343
/10.0.0.1,/10.0.0.49,1347,12,607,2,343
/10.0.0.1,/10.0.0.49,1348,12,506,1,344
/10.0.0.1,/10.0.0.49,1348,12,518,2,344
/10.0.0.1,/10.0.0.49,1349,12,599,1,345
/10.0.0.1,/10.0.0.49,1349,12,631,2,345
/10.0.0.1,/10.0.0.49,1350,12,562,1,346
/10.0.0.1,/10.0.0.49,1350,12,602,2,346
/10.0.0.1,/10.0.0.49,1351,12,644,1,347
/10.0.0.1,/10.0.0.49,1351,12,774,2,347
/10.0.0.1,/10.0.0.49,1352,12,600,1,348
/10.0.0.1,/10.0.0.49,1352,12,649,2,348
/10.0.0.1,/10.0.0.49,1353,12,564,1,349
/10.0.0.1,/10.0.0.49,1353,12,570,2,349
/10.0.0.1,/10.0.0.49,1354,12,487,1,350
/10.0.0.1,/10.0.0.49,1354,12,489,2,350
/10.0.0.1,/10.0.0.49,1355,12,494,1,351
/10.0.0.1,/10.0.0.49,1355,12,494,2,351
/10.0.0.1,/10.0.0.49,1356,12,609,1,352
/10.0.0.1,/10.0.0.49,1356,12,637,2,352
/10.0.0.1,/10.0.0.49,1357,12,715,1,353
/10.0.0.1,/10.0.0.49,1358,12,543,1,354
/10.0.0.1,/10.0.0.49,1358,12,594,2,354
/10.0.0.1,/10.0.0.49,1359,12,544,1,355
/10.0.0.1,/10.0.0.49,1359,12,575,2,355
/10.0.0.1,/10.0.0.49,1360,12,694,1,356
/10.0.0.1,/10.0.0.49,1360,12,777,2,356
/10.0.0.1,/10.0.0.49,1361,12,801,1,357
/10.0.0.1,/10.0.0.49,1361,12,921,2,357
/10.0.0.1,/10.0.0.49,1362,12,860,1,358
/10.0.0.1,/10.0.0.49,1362,12,863,2,358
/10.0.0.1,/10.0.0.49,1363,12,912,1,359
/10.0.0.1,/10.0.0.49,1363,12,912,2,359
/10.0.0.1,/10.0.0.49,1364,12,906,1,360
/10.0.0.1,/10.0.0.49,1365,12,905,1,361
/10.0.0.1,/10.0.0.49,1365,12,906,2,361
/10.0.0.1,/10.0.0.49,1366,12,679,1,362
/10.0.0.1,/10.0.0.49,1366,12,679,2,362
/10.0.0.1,/10.0.0.49,1367,12,744,1,363
/10.0.0.1,/10.0.0.49,1367,12,821,2,363
/10.0.0.1,/10.0.0.49,1368,12,744,1,364
/10.0.0.1,/10.0.0.49,1368,12,870,2,364
/10.0.0.1,/10.0.0.49,1369,12,888,1,365
/10.0.0.1,/10.0.0.49,1369,12,930,2,365
/10.0.0.1,/10.0.0.49,1370,12,803,1,366
/10.0.0.1,/10.0.0.49,1370,12,857,2,366
/10.0.0.1,/10.0.0.49,1371,12,778,1,367
/10.0.0.1,/10.0.0.49,1371,12,838,2,367
/10.0.0.1,/10.0.0.49,1372,12,773,1,368
/10.0.0.1,/10.0.0.49,1372,12,774,2,368
/10.0.0.1,/10.0.0.49,1373,12,544,1,369
/10.0.0.1,/10.0.0.49,1373,12,564,2,369
/10.0.0.1,/10.0.0.49,1374,12,544,1,370
/10.0.0.1,/10.0.0.49,1374,12,575,2,370
/10.0.0.1,/10.0.0.49,1375,12,546,1,371
/10.0.0.1,/10.0.0.49,1375,12,563,2,371
/10.0.0.1,/10.0.0.49,1376,12,509,1,372
/10.0.0.1,/10.0.0.49,1376,12,568,2,372
/10.0.0.1,/10.0.0.49,1377,12,510,1,373
/10.0.0.1,/10.0.0.49,1377,12,519,2,373
/10.0.0.1,/10.0.0.49,1378,12,550,1,374
/10.0.0.1,/10.0.0.49,1378,12,551,2,374
/10.0.0.1,/10.0.0.49,1379,12,538,1,375
/10.0.0.1,/10.0.0.49,1379,12,540,2,375
/10.0.0.1,/10.0.0.49,1380,12,591,1,376
/10.0.0.1,/10.0.0.49,1380,12,673,2,376
/10.0.0.1,/10.0.0.49,1381,12,777,1,377
/10.0.0.1,/10.0.0.49,1381,12,779,2,377
/10.0.0.1,/10.0.0.49,1382,12,781,1,378
/10.0.0.1,/10.0.0.49,1382,12,782,2,378
/10.0.0.1,/10.0.0.49,1383,12,716,1,379
/10.0.0.1,/10.0.0.49,1384,12,554,1,380
/10.0.0.1,/10.0.0.49,1384,12,578,2,380
/10.0.0.1,/10.0.0.49,1385,12,623,1,381
/10.0.0.1,/10.0.0.49,1385,12,625,2,381
/10.0.0.1,/10.0.0.49,1386,12,603,1,382
/10.0.0.1,/10.0.0.49,1386,12,635,2,382
/10.0.0.1,/10.0.0.49,1387,12,821,1,383
/10.0.0.1,/10.0.0.49,1387,12,821,2,383
/10.0.0.1,/10.0.0.49,1388,12,845,1,384
/10.0.0.1,/10.0.0.49,1388,12,899,2,384
/10.0.0.1,/10.0.0.49,1389,12,705,1,385
/10.0.0.1,/10.0.0.49,1389,12,721,2,385
/10.0.0.1,/10.0.0.49,1390,12,608,1,386
/10.0.0.1,/10.0.0.49,1390,12,614,2,386
/10.0.0.1,/10.0.0.49,1391,12,708,1,387
/10.0.0.1,/10.0.0.49,1391,12,708,2,387
/10.0.0.1,/10.0.0.49,1392,12,611,1,388
/10.0.0.1,/10.0.0.49,1392,12,647,2,388
/10.0.0.1,/10.0.0.49,1393,12,555,1,389
/10.0.0.1,/10.0.0.49,1393,12,577,2,389
/10.0.0.1,/10.0.0.49,1394,12,680,1,390
/10.0.0.1,/10.0.0.49,1394,12,680,2,390
/10.0.0.1,/10.0.0.49,1395,12,741,1,391
/10.0.0.1,/10.0.0.49,1395,12,874,2,391
/10.0.0.1,/10.0.0.49,1396,12,873,1,392
/10.0.0.1,/10.0.0.49,1396,12,927,2,392
/10.0.0.1,/10.0.0.49,1397,12,873,1,393
/10.0.0.1,/10.0.0.49,1397,12,876,2,393
/10.0.0.1,/10.0.0.49,1398,12,824,1,394
/10.0.0.1,/10.0.0.49,1398,12,824,2,394
/10.0.0.1,/10.0.0.49,1399,12,519,1,395
/10.0.0.1,/10.0.0.49,1399,12,534,2,395
/10.0.0.1,/10.0.0.49,1400,12,583,1,396
/10.0.0.1,/10.0.0.49,1400,12,695,2,396
/10.0.0.1,/10.0.0.49,1401,12,829,1,397
/10.0.0.1,/10.0.0.49,1401,12,830,2,397
/10.0.0.1,/10.0.0.49,1402,12,594,1,398
/10.0.0.1,/10.0.0.49,1402,12,636,2,398
/10.0.0.1,/10.0.0.49,1404,12,524,1,399
/10.0.0.1,/10.0.0.49,1405,12,539,1,400
/10.0.0.1,/10.0.0.49,1405,12,544,2,400
/10.0.0.1,/10.0.0.49,1406,12,513,1,401
/10.0.0.1,/10.0.0.49,1406,12,544,2,401
/10.0.0.1,/10.0.0.49,1407,12,501,1,402
/10.0.0.1,/10.0.0.49,1407,12,509,2,402
/10.0.0.1,/10.0.0.49,1408,12,532,1,403
/10.0.0.1,/10.0.0.49,1408,12,558,2,403
/10.0.0.1,/10.0.0.49,1409,12,540,1,404
/10.0.0.1,/10.0.0.49,1409,12,578,2,404
/10.0.0.1,/10.0.0.49,1410,12,596,1,405
/10.0.0.1,/10.0.0.49,1410,12,707,2,405
/10.0.0.1,/10.0.0.49,1411,12,556,1,406
/10.0.0.1,/10.0.0.49,1411,12,645,2,406
/10.0.0.1,/10.0.0.49,1412,12,610,1,407
/10.0.0.1,/10.0.0.49,1412,12,655,2,407
/10.0.0.1,/10.0.0.49,1413,12,783,1,408
/10.0.0.1,/10.0.0.49,1413,12,844,2,408
/10.0.0.1,/10.0.0.49,1414,12,803,1,409
/10.0.0.1,/10.0.0.49,1414,12,804,2,409
/10.0.0.1,/10.0.0.49,1415,12,652,1,410
/10.0.0.1,/10.0.0.49,1415,12,780,2,410
/10.0.0.1,/10.0.0.49,1416,12,549,1,411
/10.0.0.1,/10.0.0.49,1416,12,558,2,411
/10.0.0.1,/10.0.0.49,1417,12,586,1,412
/10.0.0.1,/10.0.0.49,1417,12,620,2,412
/10.0.0.1,/10.0.0.49,1418,12,535,1,413
/10.0.0.1,/10.0.0.49,1418,12,588,2,413
/10.0.0.1,/10.0.0.49,1419,12,525,1,414
/10.0.0.1,/10.0.0.49,1419,12,645,2,414
/10.0.0.1,/10.0.0.49,1420,12,656,1,415
/10.0.0.1,/10.0.0.49,1421,12,602,1,416
/10.0.0.1,/10.0.0.49,1421,12,783,2,416
/10.0.0.1,/10.0.0.49,1422,12,887,1,417
/10.0.0.1,/10.0.0.49,1422,12,902,2,417
/10.0.0.1,/10.0.0.49,1423,12,872,1,418
/10.0.0.1,/10.0.0.49,1423,12,920,2,418
/10.0.0.1,/10.0.0.49,1424,12,964,1,419
/10.0.0.1,/10.0.0.49,1424,12,969,2,419
/10.0.0.1,/10.0.0.49,1425,12,974,1,420
/10.0.0.1,/10.0.0.49,1425,12,1005,2,420
/10.0.0.1,/10.0.0.49,1426,12,963,1,421
/10.0.0.1,/10.0.0.49,1426,12,1000,2,421
/10.0.0.1,/10.0.0.49,1427,12,910,1,422
/10.0.0.1,/10.0.0.49,1427,12,956,2,422
/10.0.0.1,/10.0.0.49,1428,12,783,1,423
/10.0.0.1,/10.0.0.49,1428,12,842,2,423
/10.0.0.1,/10.0.0.49,1429,12,576,1,424
/10.0.0.1,/10.0.0.49,1429,12,596,2,424
/10.0.0.1,/10.0.0.49,1430,12,520,1,425
/10.0.0.1,/10.0.0.49,1430,12,523,2,425
/10.0.0.1,/10.0.0.49,1431,12,777,1,426
/10.0.0.1,/10.0.0.49,1431,12,780,2,426
/10.0.0.1,/10.0.0.49,1432,12,731,1,427
/10.0.0.1,/10.0.0.49,1433,12,915,1,428
/10.0.0.1,/10.0.0.49,1433,12,968,2,428
/10.0.0.1,/10.0.0.49,1434,12,923,1,429
/10.0.0.1,/10.0.0.49,1434,12,967,2,429
/10.0.0.1,/10.0.0.49,1435,12,972,1,430
/10.0.0.1,/10.0.0.49,1436,12,930,1,431
/10.0.0.1,/10.0.0.49,1436,12,977,2,431
/10.0.0.1,/10.0.0.49,1437,12,968,1,432
/10.0.0.1,/10.0.0.49,1437,12,1000,2,432
/10.0.0.1,/10.0.0.49,1438,12,897,1,433
/10.0.0.1,/10.0.0.49,1438,12,899,2,433
/10.0.0.1,/10.0.0.49,1439,12,716,1,434
/10.0.0.1,/10.0.0.49,1439,12,717,2,434
/10.0.0.1,/10.0.0.49,1440,12,764,1,435
/10.0.0.1,/10.0.0.49,1440,12,768,2,435
/10.0.0.1,/10.0.0.49,1441,12,854,1,436
/10.0.0.1,/10.0.0.49,1441,12,912,2,436
/10.0.0.1,/10.0.0.49,1442,12,902,1,437
/10.0.0.1,/10.0.0.49,1442,12,949,2,437
/10.0.0.1,/10.0.0.49,1445,12,1067,1,438
/10.0.0.1,/10.0.0.49,1446,12,1010,1,439
/10.0.0.1,/10.0.0.49,1446,12,1019,2,439
/10.0.0.1,/10.0.0.49,1447,12,975,1,440
/10.0.0.1,/10.0.0.49,1447,12,1008,2,440
/10.0.0.1,/10.0.0.49,1448,12,949,1,441
/10.0.0.1,/10.0.0.49,1449,12,711,1,442
/10.0.0.1,/10.0.0.49,1449,12,774,2,442
/10.0.0.1,/10.0.0.49,1450,12,603,1,443
/10.0.0.1,/10.0.0.49,1450,12,702,2,443
/10.0.0.1,/10.0.0.49,1451,12,643,1,444
/10.0.0.1,/10.0.0.49,1451,12,652,2,444
/10.0.0.1,/10.0.0.49,1452,12,608,1,445
/10.0.0.1,/10.0.0.49,1452,12,656,2,445
/10.0.0.1,/10.0.0.49,1453,12,591,1,446
/10.0.0.1,/10.0.0.49,1453,12,628,2,446
/10.0.0.1,/10.0.0.49,1454,12,562,1,447
/10.0.0.1,/10.0.0.49,1454,12,594,2,447
/10.0.0.1,/10.0.0.49,1455,12,805,1,448
/10.0.0.1,/10.0.0.49,1455,12,864,2,448
/10.0.0.1,/10.0.0.49,1456,12,726,1,449
/10.0.0.1,/10.0.0.49,1456,12,899,2,449
/10.0.0.1,/10.0.0.49,1457,12,537,1,450
/10.0.0.1,/10.0.0.49,1457,12,645,2,450
/10.0.0.1,/10.0.0.49,1458,12,641,1,451
/10.0.0.1,/10.0.0.49,1458,12,671,2,451
/10.0.0.1,/10.0.0.49,1459,12,866,1,452
/10.0.0.1,/10.0.0.49,1459,12,867,2,452
/10.0.0.1,/10.0.0.49,1460,12,855,1,453
/10.0.0.1,/10.0.0.49,1460,12,916,2,453
/10.0.0.1,/10.0.0.49,1461,12,898,1,454
/10.0.0.1,/10.0.0.49,1461,12,939,2,454
/10.0.0.1,/10.0.0.49,1462,12,733,1,455
/10.0.0.1,/10.0.0.49,1462,12,790,2,455
/10.0.0.1,/10.0.0.49,1463,12,736,1,456
/10.0.0.1,/10.0.0.49,1463,12,799,2,456
/10.0.0.1,/10.0.0.49,1464,12,629,1,457
/10.0.0.1,/10.0.0.49,1464,12,733,2,457
/10.0.0.1,/10.0.0.49,1465,12,851,1,458
/10.0.0.1,/10.0.0.49,1465,12,853,2,458
/10.0.0.1,/10.0.0.49,1466,12,617,1,459
/10.0.0.1,/10.0.0.49,1466,12,655,2,459
/10.0.0.1,/10.0.0.49,1467,12,616,1,460
/10.0.0.1,/10.0.0.49,1468,12,650,1,461
/10.0.0.1,/10.0.0.49,1468,12,782,2,461
/10.0.0.1,/10.0.0.49,1469,12,701,1,462
/10.0.0.1,/10.0.0.49,1469,12,768,2,462
/10.0.0.1,/10.0.0.49,1470,12,643,1,463
/10.0.0.1,/10.0.0.49,1470,12,644,2,463
/10.0.0.1,/10.0.0.49,1471,12,737,1,464
/10.0.0.1,/10.0.0.49,1471,12,800,2,464
/10.0.0.1,/10.0.0.49,1472,12,667,1,465
/10.0.0.1,/10.0.0.49,1472,12,727,2,465
/10.0.0.1,/10.0.0.49,1473,12,662,1,466
/10.0.0.1,/10.0.0.49,1473,12,664,2,466
/10.0.0.1,/10.0.0.49,1474,12,1011,1,467
/10.0.0.1,/10.0.0.49,1474,12,1017,2,467
/10.0.0.1,/10.0.0.49,1475,12,999,1,468
/10.0.0.1,/10.0.0.49,1475,12,1004,2,468
/10.0.0.1,/10.0.0.49,1476,12,910,1,469
/10.0.0.1,/10.0.0.49,1476,12,912,2,469
/10.0.0.1,/10.0.0.49,1477,12,718,1,470
/10.0.0.1,/10.0.0.49,1477,12,837,2,470
/10.0.0.1,/10.0.0.49,1478,12,633,1,471
/10.0.0.1,/10.0.0.49,1478,12,679,2,471
/10.0.0.1,/10.0.0.49,1479,12,808,1,472
/10.0.0.1,/10.0.0.49,1479,12,868,2,472
/10.0.0.1,/10.0.0.49,1480,12,899,1,473
/10.0.0.1,/10.0.0.49,1480,12,975,2,473
/10.0.0.1,/10.0.0.49,1481,12,859,1,474
/10.0.0.1,/10.0.0.49,1482,12,712,1,475
/10.0.0.1,/10.0.0.49,1483,12,549,1,476
/10.0.0.1,/10.0.0.49,1483,12,622,2,476
/10.0.0.1,/10.0.0.49,1484,12,583,1,477
/10.0.0.1,/10.0.0.49,1484,12,598,2,477
/10.0.0.1,/10.0.0.49,1485,12,596,1,478
/10.0.0.1,/10.0.0.49,1485,12,596,2,478
/10.0.0.1,/10.0.0.49,1486,12,798,1,479
/10.0.0.1,/10.0.0.49,1486,12,910,2,479
/10.0.0.1,/10.0.0.49,1487,12,657,1,480
/10.0.0.1,/10.0.0.49,1487,12,659,2,480
/10.0.0.1,/10.0.0.49,1488,12,663,1,481
/10.0.0.1,/10.0.0.49,1488,12,698,2,481
/10.0.0.1,/10.0.0.49,1490,12,645,1,482
/10.0.0.1,/10.0.0.49,1490,12,778,2,482
/10.0.0.1,/10.0.0.49,1491,12,610,1,483
/10.0.0.1,/10.0.0.49,1491,12,611,2,483
/10.0.0.1,/10.0.0.49,1492,12,586,1,484
/10.0.0.1,/10.0.0.49,1492,12,612,2,484
/10.0.0.1,/10.0.0.49,1493,12,545,1,485
/10.0.0.1,/10.0.0.49,1493,12,549,2,485
/10.0.0.1,/10.0.0.49,1494,12,625,1,486
/10.0.0.1,/10.0.0.49,1494,12,669,2,486
/10.0.0.1,/10.0.0.49,1495,12,591,1,487
/10.0.0.1,/10.0.0.49,1495,12,611,2,487
/10.0.0.1,/10.0.0.49,1496,12,536,1,488
/10.0.0.1,/10.0.0.49,1496,12,597,2,488
/10.0.0.1,/10.0.0.49,1497,12,533,1,489
/10.0.0.1,/10.0.0.49,1497,12,558,2,489
/10.0.0.1,/10.0.0.49,1498,12,624,1,490
/10.0.0.1,/10.0.0.49,1498,12,661,2,490
/10.0.0.1,/10.0.0.49,1499,12,909,1,491
/10.0.0.1,/10.0.0.49,1499,12,911,2,491
/10.0.0.1,/10.0.0.49,1500,12,895,1,492
/10.0.0.1,/10.0.0.49,1500,12,937,2,492
/10.0.0.1,/10.0.0.49,1501,12,685,1,493
/10.0.0.1,/10.0.0.49,1501,12,784,2,493
/10.0.0.1,/10.0.0.49,1502,12,864,1,494
/10.0.0.1,/10.0.0.49,1502,12,926,2,494
/10.0.0.1,/10.0.0.49,1503,12,926,1,495
/10.0.0.1,/10.0.0.49,1503,12,980,2,495
/10.0.0.1,/10.0.0.49,1504,12,684,1,496
/10.0.0.1,/10.0.0.49,1504,12,684,2,496
/10.0.0.1,/10.0.0.49,1505,12,922,1,497
/10.0.0.1,/10.0.0.49,1506,12,1047,1,498
/10.0.0.1,/10.0.0.49,1506,12,1048,2,498
/10.0.0.1,/10.0.0.49,1507,12,1029,1,499
/10.0.0.1,/10.0.0.49,1507,12,1031,2,499
/10.0.0.1,/10.0.0.49,1508,12,1025,1,500
/10.0.0.1,/10.0.0.49,1508,12,1066,2,500
/10.0.0.1,/10.0.0.49,1509,12,1049,1,501
/10.0.0.1,/10.0.0.49,1509,12,1051,2,501
/10.0.0.1,/10.0.0.49,1510,12,1021,1,502
