SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.40,786,20,202,2,783
/10.0.0.1,/10.0.0.40,787,20,219,1,784
/10.0.0.1,/10.0.0.40,787,20,227,2,784
/10.0.0.1,/10.0.0.40,788,20,237,1,785
/10.0.0.1,/10.0.0.40,788,20,243,2,785
/10.0.0.1,/10.0.0.40,789,20,206,1,786
/10.0.0.1,/10.0.0.40,789,20,219,2,786
/10.0.0.1,/10.0.0.40,790,20,200,1,787
/10.0.0.1,/10.0.0.40,790,20,202,2,787
/10.0.0.1,/10.0.0.40,791,20,198,1,788
/10.0.0.1,/10.0.0.40,791,20,203,2,788
/10.0.0.1,/10.0.0.40,792,20,180,1,789
/10.0.0.1,/10.0.0.40,792,20,216,2,789
/10.0.0.1,/10.0.0.40,793,20,190,1,790
/10.0.0.1,/10.0.0.40,793,20,192,2,790
/10.0.0.1,/10.0.0.40,794,20,220,1,791
/10.0.0.1,/10.0.0.40,795,20,211,1,792
/10.0.0.1,/10.0.0.40,795,20,230,2,792
/10.0.0.1,/10.0.0.40,796,20,228,1,793
/10.0.0.1,/10.0.0.40,797,20,179,1,794
/10.0.0.1,/10.0.0.40,798,20,193,1,795
/10.0.0.1,/10.0.0.40,798,20,210,2,795
/10.0.0.1,/10.0.0.40,799,20,192,1,796
/10.0.0.1,/10.0.0.40,800,20,194,1,797
/10.0.0.1,/10.0.0.40,800,20,202,2,797
/10.0.0.1,/10.0.0.40,801,20,162,1,798
/10.0.0.1,/10.0.0.40,801,20,207,2,798
/10.0.0.1,/10.0.0.40,802,20,201,1,799
/10.0.0.1,/10.0.0.40,802,20,247,2,799
/10.0.0.1,/10.0.0.40,803,20,216,1,800
/10.0.0.1,/10.0.0.40,803,20,216,2,800
/10.0.0.1,/10.0.0.40,804,20,246,1,801
/10.0.0.1,/10.0.0.40,804,20,283,2,801
/10.0.0.1,/10.0.0.40,805,20,307,1,802
/10.0.0.1,/10.0.0.40,805,20,316,2,802
/10.0.0.1,/10.0.0.40,806,20,249,1,803
/10.0.0.1,/10.0.0.40,806,20,275,2,803
/10.0.0.1,/10.0.0.40,807,20,278,1,804
/10.0.0.1,/10.0.0.40,807,20,282,2,804
/10.0.0.1,/10.0.0.40,808,20,382,1,805
/10.0.0.1,/10.0.0.40,808,20,389,2,805
/10.0.0.1,/10.0.0.40,809,20,199,1,806
/10.0.0.1,/10.0.0.40,809,20,203,2,806
/10.0.0.1,/10.0.0.40,810,20,210,1,807
/10.0.0.1,/10.0.0.40,810,20,215,2,807
/10.0.0.1,/10.0.0.40,811,20,232,1,808
/10.0.0.1,/10.0.0.40,811,20,234,2,808
/10.0.0.1,/10.0.0.40,812,20,206,1,809
/10.0.0.1,/10.0.0.40,812,20,207,2,809
/10.0.0.1,/10.0.0.40,813,20,292,1,810
/10.0.0.1,/10.0.0.40,813,20,294,2,810
/10.0.0.1,/10.0.0.40,814,20,190,1,811
/10.0.0.1,/10.0.0.40,814,20,202,2,811
/10.0.0.1,/10.0.0.40,815,20,203,1,812
/10.0.0.1,/10.0.0.40,815,20,205,2,812
/10.0.0.1,/10.0.0.40,816,20,173,1,813
/10.0.0.1,/10.0.0.40,816,20,176,2,813
/10.0.0.1,/10.0.0.40,817,20,183,1,814
/10.0.0.1,/10.0.0.40,817,20,189,2,814
/10.0.0.1,/10.0.0.40,818,20,188,1,815
/10.0.0.1,/10.0.0.40,818,20,193,2,815
/10.0.0.1,/10.0.0.40,819,20,192,1,816
/10.0.0.1,/10.0.0.40,819,20,195,2,816
/10.0.0.1,/10.0.0.40,820,20,152,1,817
/10.0.0.1,/10.0.0.40,820,20,154,2,817
/10.0.0.1,/10.0.0.40,821,20,244,1,818
/10.0.0.1,/10.0.0.40,821,20,253,2,818
/10.0.0.1,/10.0.0.40,822,20,202,1,819
/10.0.0.1,/10.0.0.40,822,20,210,2,819
/10.0.0.1,/10.0.0.40,823,20,237,1,820
/10.0.0.1,/10.0.0.40,823,20,242,2,820
/10.0.0.1,/10.0.0.40,824,20,213,1,821
/10.0.0.1,/10.0.0.40,824,20,217,2,821
/10.0.0.1,/10.0.0.40,825,20,228,1,822
/10.0.0.1,/10.0.0.40,825,20,231,2,822
/10.0.0.1,/10.0.0.40,826,20,198,1,823
/10.0.0.1,/10.0.0.40,826,20,206,2,823
/10.0.0.1,/10.0.0.40,827,20,206,1,824
/10.0.0.1,/10.0.0.40,827,20,211,2,824
/10.0.0.1,/10.0.0.40,828,20,167,1,825
/10.0.0.1,/10.0.0.40,828,22,203,2,825
/10.0.0.1,/10.0.0.40,829,20,226,1,826
/10.0.0.1,/10.0.0.40,829,20,228,2,826
/10.0.0.1,/10.0.0.40,830,20,202,1,827
/10.0.0.1,/10.0.0.40,830,20,234,2,827
/10.0.0.1,/10.0.0.40,831,20,188,1,828
/10.0.0.1,/10.0.0.40,831,20,191,2,828
/10.0.0.1,/10.0.0.40,832,20,207,1,829
/10.0.0.1,/10.0.0.40,832,20,210,2,829
/10.0.0.1,/10.0.0.40,833,20,145,1,830
/10.0.0.1,/10.0.0.40,833,20,150,2,830
/10.0.0.1,/10.0.0.40,834,20,158,1,831
/10.0.0.1,/10.0.0.40,834,20,160,2,831
/10.0.0.1,/10.0.0.40,835,20,175,1,832
/10.0.0.1,/10.0.0.40,835,20,183,2,832
/10.0.0.1,/10.0.0.40,836,20,187,1,833
/10.0.0.1,/10.0.0.40,836,20,190,2,833
/10.0.0.1,/10.0.0.40,837,20,185,1,834
/10.0.0.1,/10.0.0.40,837,20,192,2,834
/10.0.0.1,/10.0.0.40,838,20,166,1,835
/10.0.0.1,/10.0.0.40,838,20,166,2,835
/10.0.0.1,/10.0.0.40,839,20,235,1,836
/10.0.0.1,/10.0.0.40,839,22,239,2,836
/10.0.0.1,/10.0.0.40,840,20,175,1,837
/10.0.0.1,/10.0.0.40,840,20,178,2,837
/10.0.0.1,/10.0.0.40,841,20,198,1,838
/10.0.0.1,/10.0.0.40,842,20,156,1,839
/10.0.0.1,/10.0.0.40,842,20,160,2,839
/10.0.0.1,/10.0.0.40,843,20,178,1,840
/10.0.0.1,/10.0.0.40,843,20,194,2,840
/10.0.0.1,/10.0.0.40,844,20,239,1,841
/10.0.0.1,/10.0.0.40,845,20,205,1,842
/10.0.0.1,/10.0.0.40,845,20,208,2,842
/10.0.0.1,/10.0.0.40,846,20,229,1,843
/10.0.0.1,/10.0.0.40,846,20,233,2,843
/10.0.0.1,/10.0.0.40,847,20,224,1,844
/10.0.0.1,/10.0.0.40,847,20,235,2,844
/10.0.0.1,/10.0.0.40,848,22,261,1,845
/10.0.0.1,/10.0.0.40,848,22,280,2,845
/10.0.0.1,/10.0.0.40,849,20,252,1,846
/10.0.0.1,/10.0.0.40,849,20,257,2,846
/10.0.0.1,/10.0.0.40,850,20,217,1,847
/10.0.0.1,/10.0.0.40,850,20,220,2,847
/10.0.0.1,/10.0.0.40,851,20,193,1,848
/10.0.0.1,/10.0.0.40,851,20,198,2,848
/10.0.0.1,/10.0.0.40,852,20,166,1,849
/10.0.0.1,/10.0.0.40,852,20,174,2,849
/10.0.0.1,/10.0.0.40,853,20,248,1,850
/10.0.0.1,/10.0.0.40,853,20,255,2,850
/10.0.0.1,/10.0.0.40,855,20,211,1,851
/10.0.0.1,/10.0.0.40,855,20,213,2,851
/10.0.0.1,/10.0.0.40,856,20,172,1,852
/10.0.0.1,/10.0.0.40,856,20,209,2,852
/10.0.0.1,/10.0.0.40,857,20,187,1,853
/10.0.0.1,/10.0.0.40,857,20,191,2,853
/10.0.0.1,/10.0.0.40,858,20,208,1,854
/10.0.0.1,/10.0.0.40,858,20,215,2,854
/10.0.0.1,/10.0.0.40,859,20,235,1,855
/10.0.0.1,/10.0.0.40,859,20,236,2,855
/10.0.0.1,/10.0.0.40,860,20,200,1,856
/10.0.0.1,/10.0.0.40,860,20,204,2,856
/10.0.0.1,/10.0.0.40,861,20,225,1,857
/10.0.0.1,/10.0.0.40,861,20,235,2,857
/10.0.0.1,/10.0.0.40,862,20,195,1,858
/10.0.0.1,/10.0.0.40,862,20,209,2,858
/10.0.0.1,/10.0.0.40,863,20,186,1,859
/10.0.0.1,/10.0.0.40,863,20,203,2,859
/10.0.0.1,/10.0.0.40,864,20,209,1,860
/10.0.0.1,/10.0.0.40,864,20,238,2,860
/10.0.0.1,/10.0.0.40,865,20,252,1,861
/10.0.0.1,/10.0.0.40,865,20,252,2,861
/10.0.0.1,/10.0.0.40,866,20,199,1,862
/10.0.0.1,/10.0.0.40,866,20,227,2,862
/10.0.0.1,/10.0.0.40,867,20,194,1,863
/10.0.0.1,/10.0.0.40,867,20,201,2,863
/10.0.0.1,/10.0.0.40,868,20,207,1,864
/10.0.0.1,/10.0.0.40,869,20,310,1,865
/10.0.0.1,/10.0.0.40,869,20,352,2,865
/10.0.0.1,/10.0.0.40,870,20,177,1,866
/10.0.0.1,/10.0.0.40,870,20,231,2,866
/10.0.0.1,/10.0.0.40,871,20,248,1,867
/10.0.0.1,/10.0.0.40,871,20,265,2,867
/10.0.0.1,/10.0.0.40,872,20,300,1,868
/10.0.0.1,/10.0.0.40,872,20,306,2,868
/10.0.0.1,/10.0.0.40,873,20,212,1,869
/10.0.0.1,/10.0.0.40,873,20,215,2,869
/10.0.0.1,/10.0.0.40,874,20,206,1,870
/10.0.0.1,/10.0.0.40,874,20,237,2,870
/10.0.0.1,/10.0.0.40,875,20,220,1,871
/10.0.0.1,/10.0.0.40,875,20,226,2,871
/10.0.0.1,/10.0.0.40,876,20,242,1,872
/10.0.0.1,/10.0.0.40,877,20,188,1,873
/10.0.0.1,/10.0.0.40,877,20,197,2,873
/10.0.0.1,/10.0.0.40,878,20,197,1,874
/10.0.0.1,/10.0.0.40,878,20,197,2,874
/10.0.0.1,/10.0.0.40,879,20,227,1,875
/10.0.0.1,/10.0.0.40,879,20,232,2,875
/10.0.0.1,/10.0.0.40,880,20,216,1,876
/10.0.0.1,/10.0.0.40,880,20,227,2,876
/10.0.0.1,/10.0.0.40,881,20,260,1,877
/10.0.0.1,/10.0.0.40,881,20,282,2,877
/10.0.0.1,/10.0.0.40,882,20,208,1,878
/10.0.0.1,/10.0.0.40,882,20,227,2,878
/10.0.0.1,/10.0.0.40,883,20,207,1,879
/10.0.0.1,/10.0.0.40,883,20,216,2,879
/10.0.0.1,/10.0.0.40,884,20,215,1,880
/10.0.0.1,/10.0.0.40,884,20,235,2,880
/10.0.0.1,/10.0.0.40,885,20,201,1,881
/10.0.0.1,/10.0.0.40,885,20,246,2,881
/10.0.0.1,/10.0.0.40,886,20,209,1,882
/10.0.0.1,/10.0.0.40,886,20,213,2,882
/10.0.0.1,/10.0.0.40,887,20,217,1,883
/10.0.0.1,/10.0.0.40,887,20,219,2,883
/10.0.0.1,/10.0.0.40,888,20,215,1,884
/10.0.0.1,/10.0.0.40,888,20,224,2,884
/10.0.0.1,/10.0.0.40,889,20,251,1,885
/10.0.0.1,/10.0.0.40,889,20,257,2,885
/10.0.0.1,/10.0.0.40,890,20,240,1,886
/10.0.0.1,/10.0.0.40,890,20,241,2,886
/10.0.0.1,/10.0.0.40,891,20,199,1,887
/10.0.0.1,/10.0.0.40,891,20,206,2,887
/10.0.0.1,/10.0.0.40,892,20,212,1,888
/10.0.0.1,/10.0.0.40,892,20,224,2,888
/10.0.0.1,/10.0.0.40,893,20,201,1,889
/10.0.0.1,/10.0.0.40,893,20,204,2,889
/10.0.0.1,/10.0.0.40,894,20,244,1,890
/10.0.0.1,/10.0.0.40,894,20,249,2,890
/10.0.0.1,/10.0.0.40,895,20,203,1,891
/10.0.0.1,/10.0.0.40,895,20,252,2,891
/10.0.0.1,/10.0.0.40,896,20,219,1,892
/10.0.0.1,/10.0.0.40,896,20,230,2,892
/10.0.0.1,/10.0.0.40,897,20,197,1,893
/10.0.0.1,/10.0.0.40,897,20,201,2,893
/10.0.0.1,/10.0.0.40,898,20,178,1,894
/10.0.0.1,/10.0.0.40,898,20,184,2,894
/10.0.0.1,/10.0.0.40,899,20,260,1,895
/10.0.0.1,/10.0.0.40,899,20,267,2,895
/10.0.0.1,/10.0.0.40,900,20,217,1,896
/10.0.0.1,/10.0.0.40,900,20,221,2,896
/10.0.0.1,/10.0.0.40,901,20,217,1,897
/10.0.0.1,/10.0.0.40,901,20,217,2,897
/10.0.0.1,/10.0.0.40,902,20,225,1,898
/10.0.0.1,/10.0.0.40,903,20,294,1,899
/10.0.0.1,/10.0.0.40,903,20,340,2,899
/10.0.0.1,/10.0.0.40,904,20,260,1,900
/10.0.0.1,/10.0.0.40,904,20,269,2,900
/10.0.0.1,/10.0.0.40,905,20,204,1,901
/10.0.0.1,/10.0.0.40,905,20,204,2,901
/10.0.0.1,/10.0.0.40,906,20,398,1,902
/10.0.0.1,/10.0.0.40,906,20,410,2,902
/10.0.0.1,/10.0.0.40,907,20,247,1,903
/10.0.0.1,/10.0.0.40,907,20,276,2,903
/10.0.0.1,/10.0.0.40,908,20,351,1,904
/10.0.0.1,/10.0.0.40,908,20,355,2,904
/10.0.0.1,/10.0.0.40,909,20,386,1,905
/10.0.0.1,/10.0.0.40,909,20,391,2,905
/10.0.0.1,/10.0.0.40,910,20,243,1,906
/10.0.0.1,/10.0.0.40,910,22,288,2,906
/10.0.0.1,/10.0.0.40,911,20,209,1,907
/10.0.0.1,/10.0.0.40,911,20,216,2,907
/10.0.0.1,/10.0.0.40,912,20,252,1,908
/10.0.0.1,/10.0.0.40,912,20,266,2,908
/10.0.0.1,/10.0.0.40,913,20,215,1,909
/10.0.0.1,/10.0.0.40,913,20,252,2,909
/10.0.0.1,/10.0.0.40,914,20,182,1,910
/10.0.0.1,/10.0.0.40,914,20,189,2,910
/10.0.0.1,/10.0.0.40,915,20,189,1,911
/10.0.0.1,/10.0.0.40,915,20,202,2,911
/10.0.0.1,/10.0.0.40,916,20,177,1,912
/10.0.0.1,/10.0.0.40,916,20,208,2,912
/10.0.0.1,/10.0.0.40,917,20,239,1,913
/10.0.0.1,/10.0.0.40,918,20,207,1,914
/10.0.0.1,/10.0.0.40,918,20,210,2,914
/10.0.0.1,/10.0.0.40,919,20,194,1,915
/10.0.0.1,/10.0.0.40,919,20,212,2,915
/10.0.0.1,/10.0.0.40,920,20,166,1,916
/10.0.0.1,/10.0.0.40,920,20,201,2,916
/10.0.0.1,/10.0.0.40,921,20,230,1,917
/10.0.0.1,/10.0.0.40,921,20,230,2,917
/10.0.0.1,/10.0.0.40,922,20,188,1,918
/10.0.0.1,/10.0.0.40,922,20,219,2,918
/10.0.0.1,/10.0.0.40,923,20,183,1,919
/10.0.0.1,/10.0.0.40,923,20,187,2,919
/10.0.0.1,/10.0.0.40,924,20,161,1,920
/10.0.0.1,/10.0.0.40,924,20,203,2,920
/10.0.0.1,/10.0.0.40,925,20,164,1,921
/10.0.0.1,/10.0.0.40,925,20,166,2,921
/10.0.0.1,/10.0.0.40,926,20,179,1,922
/10.0.0.1,/10.0.0.40,926,20,182,2,922
/10.0.0.1,/10.0.0.40,927,20,195,1,923
/10.0.0.1,/10.0.0.40,927,20,198,2,923
/10.0.0.1,/10.0.0.40,928,20,150,1,924
/10.0.0.1,/10.0.0.40,928,20,152,2,924
/10.0.0.1,/10.0.0.40,929,20,147,1,925
/10.0.0.1,/10.0.0.40,929,20,149,2,925
/10.0.0.1,/10.0.0.40,930,20,164,1,926
/10.0.0.1,/10.0.0.40,930,20,169,2,926
/10.0.0.1,/10.0.0.40,931,20,185,1,927
/10.0.0.1,/10.0.0.40,931,20,206,2,927
/10.0.0.1,/10.0.0.40,932,20,191,1,928
/10.0.0.1,/10.0.0.40,932,20,198,2,928
/10.0.0.1,/10.0.0.40,933,20,207,1,929
/10.0.0.1,/10.0.0.40,933,20,217,2,929
/10.0.0.1,/10.0.0.40,934,20,156,1,930
/10.0.0.1,/10.0.0.40,934,20,158,2,930
/10.0.0.1,/10.0.0.40,935,20,184,1,931
/10.0.0.1,/10.0.0.40,935,20,194,2,931
/10.0.0.1,/10.0.0.40,936,20,319,1,932
/10.0.0.1,/10.0.0.40,936,20,352,2,932
/10.0.0.1,/10.0.0.40,937,20,205,1,933
/10.0.0.1,/10.0.0.40,937,20,214,2,933
/10.0.0.1,/10.0.0.40,938,20,249,1,934
/10.0.0.1,/10.0.0.40,938,20,253,2,934
/10.0.0.1,/10.0.0.40,939,20,191,1,935
/10.0.0.1,/10.0.0.40,940,20,253,1,936
/10.0.0.1,/10.0.0.40,941,20,219,1,937
/10.0.0.1,/10.0.0.40,941,20,224,2,937
/10.0.0.1,/10.0.0.40,942,20,229,1,938
/10.0.0.1,/10.0.0.40,943,20,182,1,939
/10.0.0.1,/10.0.0.40,943,20,185,2,939
/10.0.0.1,/10.0.0.40,944,20,276,1,940
/10.0.0.1,/10.0.0.40,944,20,285,2,940
/10.0.0.1,/10.0.0.40,945,20,268,1,941
/10.0.0.1,/10.0.0.40,945,20,282,2,941
/10.0.0.1,/10.0.0.40,946,20,201,1,942
/10.0.0.1,/10.0.0.40,946,20,203,2,942
/10.0.0.1,/10.0.0.40,947,20,263,1,943
/10.0.0.1,/10.0.0.40,947,20,270,2,943
/10.0.0.1,/10.0.0.40,948,20,185,1,944
/10.0.0.1,/10.0.0.40,949,20,213,1,945
/10.0.0.1,/10.0.0.40,949,20,223,2,945
/10.0.0.1,/10.0.0.40,950,20,234,1,946
/10.0.0.1,/10.0.0.40,950,20,241,2,946
/10.0.0.1,/10.0.0.40,951,20,216,1,947
/10.0.0.1,/10.0.0.40,951,20,227,2,947
/10.0.0.1,/10.0.0.40,952,20,243,1,948
/10.0.0.1,/10.0.0.40,953,20,247,1,949
/10.0.0.1,/10.0.0.40,953,20,262,2,949
/10.0.0.1,/10.0.0.40,954,20,222,1,950
/10.0.0.1,/10.0.0.40,955,20,213,1,951
/10.0.0.1,/10.0.0.40,955,20,227,2,951
/10.0.0.1,/10.0.0.40,956,20,166,1,952
/10.0.0.1,/10.0.0.40,956,20,166,2,952
/10.0.0.1,/10.0.0.40,957,20,242,1,953
/10.0.0.1,/10.0.0.40,957,20,243,2,953
/10.0.0.1,/10.0.0.40,958,20,220,1,954
/10.0.0.1,/10.0.0.40,958,20,259,2,954
/10.0.0.1,/10.0.0.40,959,20,210,1,955
/10.0.0.1,/10.0.0.40,959,20,216,2,955
/10.0.0.1,/10.0.0.40,960,20,214,1,956
/10.0.0.1,/10.0.0.40,960,20,229,2,956
/10.0.0.1,/10.0.0.40,961,20,161,1,957
/10.0.0.1,/10.0.0.40,961,20,163,2,957
/10.0.0.1,/10.0.0.40,962,20,245,1,958
/10.0.0.1,/10.0.0.40,962,20,255,2,958
/10.0.0.1,/10.0.0.40,963,20,204,1,959
/10.0.0.1,/10.0.0.40,963,20,209,2,959
/10.0.0.1,/10.0.0.40,964,20,291,1,960
/10.0.0.1,/10.0.0.40,965,20,215,1,961
/10.0.0.1,/10.0.0.40,965,20,226,2,961
/10.0.0.1,/10.0.0.40,966,20,196,1,962
/10.0.0.1,/10.0.0.40,966,20,250,2,962
/10.0.0.1,/10.0.0.40,967,20,211,1,963
/10.0.0.1,/10.0.0.40,967,20,247,2,963
/10.0.0.1,/10.0.0.40,968,20,229,1,964
/10.0.0.1,/10.0.0.40,968,20,229,2,964
/10.0.0.1,/10.0.0.40,969,20,240,1,965
/10.0.0.1,/10.0.0.40,969,20,250,2,965
/10.0.0.1,/10.0.0.40,970,20,185,1,966
/10.0.0.1,/10.0.0.40,970,20,190,2,966
/10.0.0.1,/10.0.0.40,971,20,221,1,967
/10.0.0.1,/10.0.0.40,971,20,245,2,967
/10.0.0.1,/10.0.0.40,972,20,193,1,968
/10.0.0.1,/10.0.0.40,972,20,199,2,968
/10.0.0.1,/10.0.0.40,973,20,225,1,969
/10.0.0.1,/10.0.0.40,973,20,232,2,969
/10.0.0.1,/10.0.0.40,974,20,180,1,970
/10.0.0.1,/10.0.0.40,974,20,220,2,970
/10.0.0.1,/10.0.0.40,975,20,179,1,971
/10.0.0.1,/10.0.0.40,975,20,189,2,971
/10.0.0.1,/10.0.0.40,976,20,220,1,972
/10.0.0.1,/10.0.0.40,976,20,254,2,972
/10.0.0.1,/10.0.0.40,977,20,205,1,973
/10.0.0.1,/10.0.0.40,977,20,215,2,973
/10.0.0.1,/10.0.0.40,978,20,250,1,974
/10.0.0.1,/10.0.0.40,978,20,251,2,974
/10.0.0.1,/10.0.0.40,979,20,238,1,975
/10.0.0.1,/10.0.0.40,979,20,244,2,975
/10.0.0.1,/10.0.0.40,980,20,227,1,976
/10.0.0.1,/10.0.0.40,980,20,265,2,976
/10.0.0.1,/10.0.0.40,981,20,222,1,977
/10.0.0.1,/10.0.0.40,981,20,229,2,977
/10.0.0.1,/10.0.0.40,982,20,195,1,978
/10.0.0.1,/10.0.0.40,982,20,195,2,978
/10.0.0.1,/10.0.0.40,983,20,184,1,979
/10.0.0.1,/10.0.0.40,983,20,184,2,979
/10.0.0.1,/10.0.0.40,984,20,157,1,980
/10.0.0.1,/10.0.0.40,984,20,161,2,980
/10.0.0.1,/10.0.0.40,985,20,184,1,981
/10.0.0.1,/10.0.0.40,985,20,187,2,981
/10.0.0.1,/10.0.0.40,986,20,189,1,982
/10.0.0.1,/10.0.0.40,986,20,215,2,982
/10.0.0.1,/10.0.0.40,987,20,192,1,983
/10.0.0.1,/10.0.0.40,987,20,198,2,983
/10.0.0.1,/10.0.0.40,988,20,168,1,984
/10.0.0.1,/10.0.0.40,988,20,212,2,984
/10.0.0.1,/10.0.0.40,989,20,180,1,985
/10.0.0.1,/10.0.0.40,989,20,227,2,985
/10.0.0.1,/10.0.0.40,990,20,296,1,986
/10.0.0.1,/10.0.0.40,990,20,303,2,986
/10.0.0.1,/10.0.0.40,991,20,250,1,987
/10.0.0.1,/10.0.0.40,991,20,291,2,987
/10.0.0.1,/10.0.0.40,992,20,233,1,988
/10.0.0.1,/10.0.0.40,992,20,273,2,988
/10.0.0.1,/10.0.0.40,993,20,375,1,989
/10.0.0.1,/10.0.0.40,993,20,412,2,989
/10.0.0.1,/10.0.0.40,994,20,250,1,990
/10.0.0.1,/10.0.0.40,994,20,255,2,990
/10.0.0.1,/10.0.0.40,995,20,220,1,991
/10.0.0.1,/10.0.0.40,995,20,227,2,991
/10.0.0.1,/10.0.0.40,996,20,240,1,992
/10.0.0.1,/10.0.0.40,996,20,262,2,992
/10.0.0.1,/10.0.0.40,997,20,284,1,993
/10.0.0.1,/10.0.0.40,997,20,284,2,993
/10.0.0.1,/10.0.0.40,998,20,242,1,994
/10.0.0.1,/10.0.0.40,998,20,255,2,994
/10.0.0.1,/10.0.0.40,999,20,268,1,995
/10.0.0.1,/10.0.0.40,1000,20,246,1,996
/10.0.0.1,/10.0.0.40,1000,20,331,2,996
